timestamp,knee_angle,knee_angular_velocity,knee_angular_acceleration,force,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,fatigue_indicator,movement_state,variation,assistance_level
4.197364238287177,67.45727273521742,49.57662885521913,61.6268353384822,0.5490218867220664,0.2725606286201395,0.9031640741129447,9.049813872621971,11.37954912901638,16.61067733252391,0.16087231820645476,0.26722129128927813,STAND_TO_SIT,slow,28.690980915755063
9.198587858524236,31.059181946389714,59.5869783587106,149.71430723662922,0.4223744188360867,2.427059456337821,0.9990086581979579,10.365455620219425,28.496617062565196,-2.1018891902248473,6.353542388926225,0.28085191225639333,WALKING,low_stability,14.041690437071384
4.897252537388627,56.55927259757601,-6.854635414062853,43.81193100047654,0.5386630327636175,0.5239804146370739,1.2443393075483322,7.578902947617789,14.75380692425429,23.763129938506175,7.672043698581674,0.30191941174667164,STAND_TO_SIT,low_stability,54.95371182848432
7.99727116015223,17.770413925140886,63.948605631526405,111.42993933191237,0.5947981829685145,1.7707183410501652,0.7380715305592123,8.9123764091603,38.10765483862537,21.251173195110248,1.6127740008288132,0.14315551026566448,WALKING,high_force,67.8953724484655
5.898347313646343,8.143773960776226,-0.9621840178200031,0.7475246658068659,0.052447594894184574,0.04358589707448858,-0.04447945302802683,9.716419965560057,-0.15496910909461728,-0.34900770589342434,-0.16874795796054165,0.08331224300465304,REST,slow,6.544422954705009
4.4984011739922956,23.139203980093974,77.78164248461188,74.91748241819079,0.4818678525301675,0.03429942983840548,0.6513497174042017,8.719383273744588,17.941289938049117,11.276049681805473,5.052493707561716,0.1547447103633694,STAND_TO_SIT,normal,32.35296013296656
3.3028924484266993,35.35932347821792,71.98647911045623,76.68800320372847,0.6176081095388947,0.47511254339446285,1.3927824959266004,9.712765980673469,5.151776917435157,33.81784675931133,5.311864910329165,0.6303782893449922,STAND_TO_SIT,high_fatigue,60.957782992806834
7.799424027647333,27.95394557083243,51.3606033024793,45.46195221722904,0.23138805956796407,0.08945483860860479,0.382304165795884,9.390923088528321,6.649298793279058,4.639530672668399,0.6210754138519944,0.5407172651867104,KNEE_EXTENSION,high_fatigue,32.642205937025764
6.100194826825916,4.554701584098561,-0.7256112256643507,-0.26595138606771657,0.05480472996185201,0.0545307473794337,0.016467081593956275,9.387963929859556,1.4054527805291257,-0.725025547034585,0.06343794760386229,0.07908100362914916,REST,normal,3.910218057293583
4.903043577946471,30.10844776476408,50.03391379274677,159.69463693606443,0.3120547363308884,2.8292731521729353,0.4141804614961811,10.18772275366942,55.40257263762753,13.944587595080911,12.076121330837763,0.3694957933348487,WALKING,low_stability,20.281597794625437
2.9000331651886846,58.88229236539527,-33.81339748736848,-64.87997354273887,0.24887039470939026,0.1211212502905073,0.6724275939068688,8.000680836934807,10.608288131895911,9.556794796835417,1.1740681836353741,0.21854902985922198,KNEE_FLEXION,slow,13.641454829079507
9.201484553437913,14.836524946029124,66.11922912582126,79.01716714713301,0.12056252250978518,0.4040148108601674,0.30704808182044635,9.95246815535084,19.30623368896648,27.179169371795194,6.440403056728936,0.2419452345941025,KNEE_EXTENSION,low_stability,36.13874020607901
4.296237213358921,94.676328034192,-102.48601695801133,-206.73449018915693,0.44315967396854544,0.633189796574998,1.607774247842496,10.014699206834168,22.00218874483663,14.833040164431763,2.786787854795855,0.1898227205263047,SIT_TO_STAND,normal,48.84061960728555
9.602802954645586,107.64134754009429,-58.85293766092875,-62.953592197699315,0.3358490044030353,0.28673997733323814,0.6674498079399651,10.025224595156716,6.4388516900412585,25.328164818112214,4.05915464981096,0.7712094665802658,KNEE_FLEXION,high_fatigue,35.942101198143085
5.998546045139262,71.9307620767363,-52.95614251804219,-166.65897801566763,0.4880386661922895,0.3789953307463354,1.4880575713633646,9.240123869932084,8.220969165602211,31.870617668088965,-0.4603524342531224,0.24823174018742283,KNEE_FLEXION,high_force,37.500964757116186
2.1050882998199594,36.73195167439715,-21.137682127645906,-52.53517336237952,0.0690200349824644,0.14769749444951732,0.7969892156832804,9.261574367197014,9.337604235559619,12.542185384853461,1.2715733352037697,0.150253765073376,KNEE_FLEXION,slow,18.56256584078191
7.00168671743588,62.26243445168816,-98.15908330194033,-120.20233442722576,0.7392485717189938,0.6247902553709016,1.4536096856247864,7.829970374909964,26.438543298686433,32.32950960307223,7.19286596640367,0.2411424549184793,SIT_TO_STAND,normal,54.29023265492611
5.300603941485039,4.447041742642095,-0.48651799789359135,-0.9879961423126574,0.06527165615749446,0.20108427550564445,0.10190714491622109,9.2728192363333,2.1699858307357984,0.011126373204864148,-0.5875124458548803,0.09890260290117833,REST,normal,3.315550919651349
5.802273737266902,2.7973597529160723,-0.9876387444887491,-0.5391396916504791,0.15992643073369114,0.10903060095810488,0.06688468650247639,9.331326579640887,0.8437681298096804,0.3125881844649828,-0.2873449112138349,0.05014769948260652,REST,high_force,8.965374107145484
0.5032488773665827,32.1430942646846,39.317767424770125,44.4547264493504,0.4337525649817929,1.8063772472538404,0.35411487254925694,9.156695305288581,42.772547710015424,16.684312946320606,5.3071453931983745,0.11860372234965906,WALKING,normal,26.426460825268396
5.202509044955254,45.21309043694298,75.29235292453194,124.40299641296788,0.43658998375123026,2.1923038608854166,1.1989748466605425,9.482526355317168,42.44746527097071,15.011290471629946,5.662367212299276,0.2376006729471168,WALKING,high_force,34.20047313698824
7.803097693197906,55.634150907652256,55.99117692314062,89.91569528030239,0.5685368075102673,0.20685342098710427,0.9996769689876485,8.580158894085178,15.00836827546371,33.22310946163647,6.327767785668397,0.7010258444917643,STAND_TO_SIT,high_fatigue,92.8060622602116
4.70052829535304,13.679685640491531,64.38709992176275,64.0892449849543,0.3106846204268103,0.22701648714905884,0.6028813882239735,8.63813986109175,11.775148317080957,24.453933696816673,1.5141060906422368,0.639775476161664,KNEE_EXTENSION,high_fatigue,29.468366177850037
1.001305376191041,24.139646656807045,-22.36131211582684,-55.783096313682144,0.32644734128043423,0.1898460806920063,0.9907609242635271,8.869284529273386,8.559032781870405,26.655336631512345,2.024395940203255,0.7160431728591895,KNEE_FLEXION,high_fatigue,41.4119076947594
1.6988484856630683,60.06303480213863,45.97821341557298,54.65090414345286,0.48634144179080074,0.7669985802135969,0.7613508003017723,9.369147578965771,6.964750141572983,35.416414598784705,4.178826822977636,0.16806954381872752,STAND_TO_SIT,normal,50.69367257184105
9.701214590714407,8.713752584978021,49.796899376096825,14.576666179205045,0.23904787682668938,0.29184991774238006,0.9048071209745403,8.183083247687254,4.816450172843199,19.857435274192426,1.761316437684437,0.4980323313468576,KNEE_EXTENSION,high_fatigue,36.59185501447493
7.303777162407829,26.85342566468229,-65.41906665369268,-114.24144164996767,0.4482844549994192,0.28144942329294287,1.8181328952134856,8.820042780265895,2.2498063473697805,15.318842573027752,3.057480747414279,0.23721658699625053,KNEE_FLEXION,high_force,53.0508544221106
8.8987319929452,96.3254182420756,-45.25552041347845,-113.67964710083174,0.8638224007380766,0.7400730488276611,2.5913493923613498,9.78406764607949,18.406635241825107,27.51058189040677,15.708672506324708,0.36240395382074814,SIT_TO_STAND,low_stability,67.8295930260815
6.6001535199604735,54.59279780640739,-109.9448854007367,-75.50619764541985,0.9470906260834333,0.2899915795216937,1.3694294215987173,6.8658432871424955,30.656012405311515,33.815960149353344,10.80401831587305,0.21008216559990023,SIT_TO_STAND,high_force,77.06014360948033
6.599325946602888,43.73413028509553,-69.50975048055396,-67.77092228216218,0.1747365740306931,0.19375578317268063,0.92039663748959,9.033378049029794,8.613677510001667,12.702443676755815,2.1117417389050637,0.7095751578643632,KNEE_FLEXION,high_fatigue,31.41759513736916
1.1037854948546528,39.89794225800066,128.3001469710127,182.91654463875312,0.8874794963030485,0.5961546768470203,1.5765263577577702,9.520120700033923,31.497880494758626,40.745686696214726,4.314269848637897,0.21409606570723086,STAND_TO_SIT,high_force,69.66237559211635
7.097218590839963,48.10095412492003,66.89205982971302,122.1632197683475,0.4793553341648722,1.8831953731977555,0.6045724654739867,8.427815563411322,42.239445629020594,14.770015522379794,6.583438717760537,0.17402678246176848,WALKING,high_force,62.245034824886744
0.20199181547848785,19.625961282606234,82.0512274893826,108.11028942667843,0.3242210677177444,0.5355025704620151,1.0428706161120747,10.478062211680017,19.734397086117752,15.995302850618147,3.824989481020691,0.22962228816403343,KNEE_EXTENSION,low_stability,44.043874375715156
0.7017067337895485,67.26189224726885,65.33856547699871,51.20396108778435,0.7107342198107788,0.5652250921027484,1.04613161119626,9.824458558947871,25.88353457126904,28.944810962626644,8.04151342393814,0.48092476687722635,STAND_TO_SIT,low_stability,44.48627224570332
8.501855671168178,54.508529193760175,33.453283067574205,48.29264617573642,0.2914157602387501,-0.07754899776016873,0.5608646968036272,9.723642475984507,6.851198160512134,9.664093689617836,1.5293280923122847,0.20165304087710242,KNEE_EXTENSION,slow,17.885193657441903
8.502296414560398,88.75156918683577,-144.45205810416292,-145.26507720921808,0.6433612873261929,0.935434516184044,1.2065477427339846,8.345936866991913,27.618119276701066,37.050678168077354,5.858789294648514,0.1484462908481011,SIT_TO_STAND,normal,40.78272264506623
5.699625102993801,52.93586273550398,-75.08315702412214,-99.06531946910252,0.632779863014363,0.06833864190268796,1.0720511654127256,9.15420568938704,12.495343547573658,53.157093376815276,5.284372915447495,0.20271906303545573,KNEE_FLEXION,high_force,43.477560236891506
3.201557352311631,87.8911609959156,82.16030821297102,137.05248223923752,0.6088751276716131,0.30205638256795,1.7393835063912897,8.599805575191963,6.8182506980361355,29.82988420876973,2.922983597961544,0.14677405492564288,STAND_TO_SIT,normal,52.42505187843935
2.4962945810177706,79.06347335312417,-20.070072857431732,-123.92875869856015,0.7618713386101608,1.116937398303978,2.917365860403261,6.202696628014159,22.702662586344037,26.946958144033236,3.378942000210364,0.2692711874112853,SIT_TO_STAND,low_stability,79.26603232410993
1.8989670770401863,45.07059075498414,-71.15000704553874,-50.636926052616936,0.11994836600740949,0.15342240006100533,0.3320773302002652,9.087677056987033,5.579707582096724,19.762193274153788,3.1754842469527995,0.205093990840238,KNEE_FLEXION,slow,18.060653672960918
1.1965310381035423,44.065542120813696,75.45830878535588,90.81046765247552,0.4625096343301672,0.24587747597252124,1.8741944613098802,8.183760549912469,23.421683929260578,8.644401007830997,7.005221282824632,0.25538014671086945,STAND_TO_SIT,low_stability,51.99835027681373
1.400772213599719,62.00813767644124,88.05625129492448,141.69669763310765,0.931642306952669,0.6296136232998703,3.1081090320589198,8.094203618962796,19.69190717937824,37.866472705893194,6.779944260756101,0.2135332521252446,STAND_TO_SIT,high_force,61.98214659634975
3.401971351633981,59.71410871290182,-73.49174598517683,-110.62814059795829,0.4097213208946634,0.19943413657504916,0.7581604468342815,8.732052073806917,7.0311594873065175,12.709637964504461,4.122552737080934,0.2231594487786704,KNEE_FLEXION,normal,29.349495426385968
2.298598563441985,84.65492651540502,-55.76929992784106,-72.50288004526482,0.25784156184886614,0.008276633305932278,0.6243671626251522,8.99918029162172,6.659830021052066,23.450078742508722,4.141056040265101,0.6345167217631155,KNEE_FLEXION,high_fatigue,46.75714217365654
3.3988718227632955,46.807427027500424,-37.310368448324475,-53.33664610861413,0.3821137496355481,0.24460560253078076,0.7274239373732819,8.888210376833339,2.3246633717102143,26.2932363766494,2.9098811618253926,0.6593635975311464,KNEE_FLEXION,high_fatigue,42.338656745366
8.098410030788566,60.41205269084565,23.36140267105813,39.322277084904826,0.36507737867423357,0.3017129715970179,0.47951977582794736,8.78071571220413,7.906794123849851,11.269669362664004,3.665379049064035,0.19492623182650656,STAND_TO_SIT,slow,29.525618028373614
2.6971837618326764,46.67197118332805,-65.44325981068712,-153.95848713572812,0.38768417025875285,0.48137990157056065,1.608049812788805,8.60409373762705,12.762347646281484,32.30736574342118,4.9783655784945475,0.24648573047955796,KNEE_FLEXION,high_force,47.0556947718266
6.3022423605274644,91.847441830017,-67.94104659851534,-42.320685215987695,0.7520207242198907,0.13006155777789882,1.12556867248475,9.207659945139584,15.051996277418445,22.97228772752044,1.1753224174769308,0.2854682353432667,SIT_TO_STAND,slow,52.62728674114384
6.298941316259512,22.797354240048325,37.08792575439297,89.38165954619124,0.5160964721999631,1.3227224320564277,0.5139320601230132,7.982828769523851,32.774463709798006,19.91925418659598,0.7463504479152437,0.7868867073535393,WALKING,high_fatigue,52.406640880570436
0.19763801561895017,31.466746366274048,72.88498697689647,110.03632417011953,0.29479225449122837,0.11352438616535261,0.5213976648330384,9.633002215884762,8.817827221500268,13.898636788665325,2.0787600861820827,0.7275066061410701,KNEE_EXTENSION,high_fatigue,44.97037663284924
6.19778230920812,78.24193152687293,11.692156825849278,51.66371639715384,0.3743971783120357,0.3349351363437495,0.6533995173787043,9.111294384390133,9.983156856893249,23.552437285856804,3.5763875630914965,0.17961738951091644,STAND_TO_SIT,slow,19.506462708087565
9.797933437545327,6.142995157984293,0.5921985592122974,-0.9347574163039913,0.07199354203947682,0.2024864158845788,0.15283632183871326,9.467930204804158,2.464995635224368,3.4015052381649427,0.9995775788262989,0.1127776689395833,REST,low_stability,5.951766496419456
8.396785598736601,43.80101690592411,31.77375289384831,62.60301682113776,0.5022938600565804,1.3335639498921914,0.4354553773042062,10.860876448993995,10.302605791831578,8.179183036310258,2.5227281399347823,0.1729216084492766,WALKING,normal,35.370067303494466
4.803686003253934,37.54881518211916,38.133135396419604,107.62076445691542,0.5019062724521297,1.5183914707822461,0.569044115888816,7.87300616104857,28.13077913935081,8.625331286209725,2.456008351421637,0.7104577146260769,WALKING,high_fatigue,56.93622229671084
0.4019746113881592,38.94900557007712,58.024295209378536,32.781762213323326,0.7233038926982682,2.6701392444371868,0.5267176667390343,8.587511585992686,23.471486767013275,4.808787021240981,5.442711502774744,0.2879957907909776,WALKING,high_force,49.01576587522045
3.1000015474184694,5.2700951885187886,-0.8221029347329797,-0.9917739296758885,0.016537752249032693,0.18838079381610007,0.004403685427422489,9.040776174710675,1.3277626043939874,0.2966419742828815,-0.040835538795193756,0.6079347884051719,REST,high_fatigue,14.16185673611225
9.203996577966684,5.8529347974658625,0.7321095770762391,-1.115089709375618,0.1338580510060133,0.034799553024004636,0.11081239920734468,10.115480933495455,0.12341487193415226,-0.10361333382804368,0.4659513317229459,0.04461948337546696,REST,high_force,6.672420603383504
4.498701880493917,2.682355148579925,1.3010157966759464,-0.2581153781951784,0.048310636785558095,0.05798510182621057,-0.052303767096429046,9.798142914942375,-0.186220483762725,0.18563932171175238,0.1684788959294363,0.07535265521246458,REST,slow,4.342160259333245
